,Date,Power,Air
1289,23/02/2019 17:00,0.01758516665440365,0.0
1290,23/02/2019 18:00,0.0,0.0
1291,23/02/2019 19:00,0.0,0.0
1292,23/02/2019 20:00,0.0,0.0
1293,23/02/2019 21:00,0.0,0.0
1294,23/02/2019 22:00,0.0,0.0
1295,23/02/2019 23:00,0.0,0.0
1296,24/02/2019 00:00,0.0,0.0
1297,24/02/2019 01:00,0.0,0.0
1298,24/02/2019 02:00,0.0,0.0
1299,24/02/2019 03:00,0.0,0.0
1300,24/02/2019 04:00,0.0,0.0
1301,24/02/2019 05:00,0.0,0.0
1302,24/02/2019 06:00,0.0,0.0
1303,24/02/2019 07:00,0.006474873077772056,0.0
1304,24/02/2019 08:00,0.12670149363549407,0.0
1305,24/02/2019 09:00,0.5919358398940475,0.0
1306,24/02/2019 10:00,0.7677875064380841,0.0
1307,24/02/2019 11:00,0.8225296151865206,0.0
1308,24/02/2019 12:00,0.8400412037377677,0.0
1309,24/02/2019 13:00,0.7892723125597823,0.0
1310,24/02/2019 14:00,0.6667647708042088,0.0
1311,24/02/2019 15:00,0.470016922963726,0.0
1312,24/02/2019 16:00,0.2222058715326319,0.0
1313,24/02/2019 17:00,0.03892281656978883,0.0
1314,24/02/2019 18:00,0.0,0.0
1315,24/02/2019 19:00,0.0,0.0
1316,24/02/2019 20:00,0.0,0.0
1317,24/02/2019 21:00,0.0,0.0
1318,24/02/2019 22:00,0.0,0.0
1319,24/02/2019 23:00,0.0,0.0
1320,25/02/2019 00:00,0.0,0.0
1321,25/02/2019 01:00,0.0,0.0
1322,25/02/2019 02:00,0.0,0.0
1323,25/02/2019 03:00,0.0,0.0
1324,25/02/2019 04:00,0.0,0.0
1325,25/02/2019 05:00,0.0,0.0
1326,25/02/2019 06:00,0.0,0.0
1327,25/02/2019 07:00,0.003752483260981532,0.0
1328,25/02/2019 08:00,0.1374438966963432,0.0
1329,25/02/2019 09:00,0.6212935030534913,0.0
1330,25/02/2019 10:00,0.7635935545581636,0.0
1331,25/02/2019 11:00,0.8374659701272902,0.0
1332,25/02/2019 12:00,0.8447502023397837,0.0
1333,25/02/2019 13:00,0.7842690015451402,0.0
1334,25/02/2019 14:00,0.6628651313369142,0.0
1335,25/02/2019 15:00,0.47288646898682957,0.0
1336,25/02/2019 16:00,0.22566404238098742,0.0
1337,25/02/2019 17:00,0.025605179898462217,0.0
1338,25/02/2019 18:00,0.0,0.0
1339,25/02/2019 19:00,0.0,0.0
1340,25/02/2019 20:00,0.0,0.0
1341,25/02/2019 21:00,0.0,0.0
1342,25/02/2019 22:00,0.0,0.0
1343,25/02/2019 23:00,0.0,0.0
1344,26/02/2019 00:00,0.0,0.0
1345,26/02/2019 01:00,0.0,0.0
1346,26/02/2019 02:00,0.0,0.0
1347,26/02/2019 03:00,0.0,0.0
1348,26/02/2019 04:00,0.0,0.0
1349,26/02/2019 05:00,0.0,0.0
1350,26/02/2019 06:00,0.0,0.0
1351,26/02/2019 07:00,0.008902950481936575,0.0
1352,26/02/2019 08:00,0.16937679346626444,0.0
1353,26/02/2019 09:00,0.6063571481127217,0.0
1354,26/02/2019 10:00,0.3675962033698772,0.0
1355,26/02/2019 11:00,0.46074608196600697,0.0
1356,26/02/2019 12:00,0.592009417997204,0.0
1357,26/02/2019 13:00,0.6294606725038628,0.0
1358,26/02/2019 14:00,0.6684570671768083,0.0
1359,26/02/2019 15:00,0.4829666691192701,0.0
1360,26/02/2019 16:00,0.2450150835111471,0.0
1361,26/02/2019 17:00,0.027518210580531235,0.0
1362,26/02/2019 18:00,0.0,0.0
1363,26/02/2019 19:00,0.0,0.0
1364,26/02/2019 20:00,0.0,0.0
1365,26/02/2019 21:00,0.0,0.0
1366,26/02/2019 22:00,0.0,0.0
1367,26/02/2019 23:00,0.0,0.0
1368,27/02/2019 00:00,0.0,0.0
1369,27/02/2019 01:00,0.0,0.0
1370,27/02/2019 02:00,0.0,0.0
1371,27/02/2019 03:00,0.0,0.0
1372,27/02/2019 04:00,0.0,0.0
1373,27/02/2019 05:00,0.0,0.0
1374,27/02/2019 06:00,0.0,0.0
1375,27/02/2019 07:00,0.00581267014936355,0.0
1376,27/02/2019 08:00,0.14877492458244426,0.0
1377,27/02/2019 09:00,0.5580163343389007,0.0
1378,27/02/2019 10:00,0.697814730336252,0.0
1379,27/02/2019 11:00,0.7953057170186154,0.0
1380,27/02/2019 12:00,0.8355529394452211,0.0
1381,27/02/2019 13:00,0.7882422191155912,0.0
1382,27/02/2019 14:00,0.6664704583915827,0.0
1383,27/02/2019 15:00,0.47811051431094104,0.0
1384,27/02/2019 16:00,0.231623868736664,0.0
1385,27/02/2019 17:00,0.02854830402472224,0.0
1386,27/02/2019 18:00,0.0,0.0
1387,27/02/2019 19:00,0.0,0.0
1388,27/02/2019 20:00,0.0,0.0
1389,27/02/2019 21:00,0.0,0.0
1390,27/02/2019 22:00,0.0,0.0
1391,27/02/2019 23:00,0.0,0.0
1392,28/02/2019 00:00,0.0,0.0
1393,28/02/2019 01:00,0.0,0.0
1394,28/02/2019 02:00,0.0,0.0
1395,28/02/2019 03:00,0.0,0.0
1396,28/02/2019 04:00,0.0,0.0
1397,28/02/2019 05:00,0.0,0.0
1398,28/02/2019 06:00,0.0,0.0
1399,28/02/2019 07:00,0.0034581708483555295,0.0
1400,28/02/2019 08:00,0.027812522993157233,0.0
1401,28/02/2019 09:00,0.07600618056066515,0.0
1402,28/02/2019 10:00,0.11294238834522846,0.0
1403,28/02/2019 11:00,0.2706938415127658,0.0
1404,28/02/2019 12:00,0.2903391950555515,0.0
1405,28/02/2019 13:00,0.6769185490398058,0.0
1406,28/02/2019 14:00,0.3025531601795306,0.0
1407,28/02/2019 15:00,0.11772496505040102,0.0
1408,28/02/2019 16:00,0.06077551320726952,0.0
1409,28/02/2019 17:00,0.00463542049885954,0.0
1410,28/02/2019 18:00,0.0,0.0
1411,28/02/2019 19:00,0.0,0.0
1412,28/02/2019 20:00,0.0,0.0
1413,28/02/2019 21:00,0.0,0.0
1414,28/02/2019 22:00,0.0,0.0
1415,28/02/2019 23:00,0.0,0.0
1416,01/03/2019 00:00,0.0,0.0
1417,01/03/2019 01:00,0.0,0.0
1418,01/03/2019 02:00,0.0,0.0
1419,01/03/2019 03:00,0.0,0.0
1420,01/03/2019 04:00,0.0,0.0
1421,01/03/2019 05:00,0.0,0.0
1422,01/03/2019 06:00,0.0,0.0
1423,01/03/2019 07:00,0.000809359134721507,0.0
1424,01/03/2019 08:00,0.04966521963063793,0.0
1425,01/03/2019 09:00,0.290707085571334,0.0
1426,01/03/2019 10:00,0.1743801044809065,0.0
1427,01/03/2019 11:00,0.4205724376425576,0.0
1428,01/03/2019 12:00,0.7510852770215585,0.0
1429,01/03/2019 13:00,0.7692590685012141,0.0
1430,01/03/2019 14:00,0.638584357295269,0.0
1431,01/03/2019 15:00,0.4465455080568023,0.0
1432,01/03/2019 16:00,0.22242660584210142,0.0
1433,01/03/2019 17:00,0.036053270546685307,0.0
1434,01/03/2019 18:00,0.00022073430946950188,0.0
1435,01/03/2019 19:00,0.0,0.0
1436,01/03/2019 20:00,0.0,0.0
1437,01/03/2019 21:00,0.0,0.0
1438,01/03/2019 22:00,0.0,0.0
1439,01/03/2019 23:00,0.0,0.0
1440,02/03/2019 00:00,0.0,0.0
1441,02/03/2019 01:00,0.0,0.0
1442,02/03/2019 02:00,0.0,0.0
1443,02/03/2019 03:00,0.0,0.0
1444,02/03/2019 04:00,0.0,0.0
1445,02/03/2019 05:00,0.0,0.0
1446,02/03/2019 06:00,0.0,0.0
1447,02/03/2019 07:00,0.00941799720403208,0.0
1448,02/03/2019 08:00,0.23522919579133253,0.0
1449,02/03/2019 09:00,0.3600912368479141,0.0
1450,02/03/2019 10:00,0.41659922007210665,0.0
1451,02/03/2019 11:00,0.43278640276653674,0.0
1452,02/03/2019 12:00,0.7562357442425134,0.0
1453,02/03/2019 13:00,0.7970715914943713,0.0
1454,02/03/2019 14:00,0.6828047972923258,0.0
1455,02/03/2019 15:00,0.4932676035611802,0.0
1456,02/03/2019 16:00,0.23993819439334857,0.0
1457,02/03/2019 17:00,0.030976381428886767,0.0
1458,02/03/2019 18:00,0.00014715620631300125,0.0
1459,02/03/2019 19:00,0.0,0.0
1460,02/03/2019 20:00,0.0,0.0
1461,02/03/2019 21:00,0.0,0.0
1462,02/03/2019 22:00,0.0,0.0
1463,02/03/2019 23:00,0.0,0.0
1464,03/03/2019 00:00,0.0,0.0
1465,03/03/2019 01:00,0.0,0.0
1466,03/03/2019 02:00,0.0,0.0
1467,03/03/2019 03:00,0.0,0.0
1468,03/03/2019 04:00,0.0,0.0
1469,03/03/2019 05:00,0.0,0.0
1470,03/03/2019 06:00,0.0,0.0
1471,03/03/2019 07:00,0.006254138768302554,0.0
1472,03/03/2019 08:00,0.2654697961886543,0.0
1473,03/03/2019 09:00,0.6421161062467811,0.0
1474,03/03/2019 10:00,0.7849312044735487,0.0
1475,03/03/2019 11:00,0.8407769847693327,0.0
1476,03/03/2019 12:00,0.8131851960856449,0.0
1477,03/03/2019 13:00,0.7733058641748216,0.0
1478,03/03/2019 14:00,0.6372599514384519,0.0
1479,03/03/2019 15:00,0.3675962033698772,0.0
1480,03/03/2019 16:00,0.115811934368332,0.0
1481,03/03/2019 17:00,0.013906261496578616,0.0
1482,03/03/2019 18:00,0.0,0.0
1483,03/03/2019 19:00,0.0,0.0
1484,03/03/2019 20:00,0.0,0.0
1485,03/03/2019 21:00,0.0,0.0
1486,03/03/2019 22:00,0.0,0.0
1487,03/03/2019 23:00,0.0,0.0
1488,04/03/2019 00:00,0.0,0.0
1489,04/03/2019 01:00,0.0,0.0
1490,04/03/2019 02:00,0.0,0.0
1491,04/03/2019 03:00,0.0,0.0
1492,04/03/2019 04:00,0.0,0.0
1493,04/03/2019 05:00,0.0,0.0
1494,04/03/2019 06:00,0.0,0.0
1495,04/03/2019 07:00,0.012876168052387608,0.0
1496,04/03/2019 08:00,0.028916194540504744,0.0
1497,04/03/2019 09:00,0.012434699433448606,0.0
1498,04/03/2019 10:00,0.04856154808329042,0.0
1499,04/03/2019 11:00,0.043043190346552865,0.0
1500,04/03/2019 12:00,0.27753660510632033,0.0
1501,04/03/2019 13:00,0.5998822750349495,0.0
1502,04/03/2019 14:00,0.6090059598263557,0.0
1503,04/03/2019 15:00,0.41019792509749103,0.0
1504,04/03/2019 16:00,0.1996173938635862,0.0
1505,04/03/2019 17:00,0.04944448532116843,0.0
1506,04/03/2019 18:00,7.357810315650063e-05,0.0
1507,04/03/2019 19:00,0.0,0.0
1508,04/03/2019 20:00,0.0,0.0
1509,04/03/2019 21:00,0.0,0.0
1510,04/03/2019 22:00,0.0,0.0
1511,04/03/2019 23:00,0.0,0.0
1512,05/03/2019 00:00,0.0,0.0
1513,05/03/2019 01:00,0.0,0.0
1514,05/03/2019 02:00,0.0,0.0
1515,05/03/2019 03:00,0.0,0.0
1516,05/03/2019 04:00,0.0,0.0
1517,05/03/2019 05:00,0.0,0.0
1518,05/03/2019 06:00,0.0,0.0
1519,05/03/2019 07:00,0.02972555367522625,0.0
1520,05/03/2019 08:00,0.16003237436538886,0.0
1521,05/03/2019 09:00,0.5062173497167243,0.0
1522,05/03/2019 10:00,0.6563902582591421,0.0
1523,05/03/2019 11:00,0.8553454491943198,0.0
1524,05/03/2019 12:00,0.8528437936869987,0.0
1525,05/03/2019 13:00,0.7965565447722757,0.0
1526,05/03/2019 14:00,0.6745640497387977,0.0
1527,05/03/2019 15:00,0.49098668236332865,0.0
1528,05/03/2019 16:00,0.24118902214700907,0.0
1529,05/03/2019 17:00,0.03347803693620779,0.0
1530,05/03/2019 18:00,7.357810315650063e-05,0.0
1531,05/03/2019 19:00,0.0,0.0
1532,05/03/2019 20:00,0.0,0.0
1533,05/03/2019 21:00,0.0,0.0
1534,05/03/2019 22:00,0.0,0.0
1535,05/03/2019 23:00,0.0,0.0
1536,06/03/2019 00:00,0.0,0.0
1537,06/03/2019 01:00,0.0,0.0
1538,06/03/2019 02:00,0.0,0.0
1539,06/03/2019 03:00,0.0,0.0
1540,06/03/2019 04:00,0.0,0.0
1541,06/03/2019 05:00,0.0,0.0
1542,06/03/2019 06:00,0.0,0.0
1543,06/03/2019 07:00,0.0237657273195497,0.0
1544,06/03/2019 08:00,0.3015966448384961,0.0
1545,06/03/2019 09:00,0.5580163343389007,0.0
1546,06/03/2019 10:00,0.5367522625266721,0.0
1547,06/03/2019 11:00,0.6701493635494077,0.0
1548,06/03/2019 12:00,0.4500772570083144,0.0
1549,06/03/2019 13:00,0.22176440291369287,0.0
1550,06/03/2019 14:00,0.1537782355970863,0.0
1551,06/03/2019 15:00,0.14678831579721877,0.0
1552,06/03/2019 16:00,0.04841439187697741,0.0
1553,06/03/2019 17:00,0.0022809211978515194,0.0
1554,06/03/2019 18:00,0.0,0.0
1555,06/03/2019 19:00,0.0,0.0
1556,06/03/2019 20:00,0.0,0.0
1557,06/03/2019 21:00,0.0,0.0
1558,06/03/2019 22:00,0.0,0.0
1559,06/03/2019 23:00,0.0,0.0
1560,07/03/2019 00:00,0.0,0.0
1561,07/03/2019 01:00,0.0,0.0
1562,07/03/2019 02:00,0.0,0.0
1563,07/03/2019 03:00,0.0,0.0
1564,07/03/2019 04:00,0.0,0.0
1565,07/03/2019 05:00,0.0,0.0
1566,07/03/2019 06:00,0.0,0.0
1567,07/03/2019 07:00,0.00014715620631300125,0.0
1568,07/03/2019 08:00,0.2233095430799794,0.0
1569,07/03/2019 09:00,0.5595614745051873,0.0
1570,07/03/2019 10:00,0.7416672798175263,0.0
1571,07/03/2019 11:00,0.8065631668015599,0.0
1572,07/03/2019 12:00,0.8145831800456185,0.0
1573,07/03/2019 13:00,0.7649179604149805,0.0
1574,07/03/2019 14:00,0.5460231035243912,0.0
1575,07/03/2019 15:00,0.37966301228754323,0.0
1576,07/03/2019 16:00,0.22816569788830848,0.0
1577,07/03/2019 17:00,0.04105658156132735,0.0
1578,07/03/2019 18:00,0.0005150467220955044,0.0
1579,07/03/2019 19:00,0.0,0.0
1580,07/03/2019 20:00,0.0,0.0
1581,07/03/2019 21:00,0.0,0.0
1582,07/03/2019 22:00,0.0,0.0
1583,07/03/2019 23:00,0.0,0.0
1584,08/03/2019 00:00,0.0,0.0
1585,08/03/2019 01:00,0.0,0.0
1586,08/03/2019 02:00,0.0,0.0
1587,08/03/2019 03:00,0.0,0.0
1588,08/03/2019 04:00,0.0,0.0
1589,08/03/2019 05:00,0.0,0.0
1590,08/03/2019 06:00,0.0,0.0
1591,08/03/2019 07:00,0.010080200132440586,0.0
1592,08/03/2019 08:00,0.3845927451990288,0.0
1593,08/03/2019 09:00,0.6922227944963579,0.0
1594,08/03/2019 10:00,0.8131851960856449,0.0
1595,08/03/2019 11:00,0.8919137664631006,0.0
1596,08/03/2019 12:00,0.8823486130527556,0.0
1597,08/03/2019 13:00,0.8112721654035759,0.0
1598,08/03/2019 14:00,0.6795673607534398,0.0
1599,08/03/2019 15:00,0.4797292325803841,0.0
1600,08/03/2019 16:00,0.23912883525862705,0.0
1601,08/03/2019 17:00,0.04149805018026635,0.0
1602,08/03/2019 18:00,0.00022073430946950188,0.0
1603,08/03/2019 19:00,0.0,0.0
1604,08/03/2019 20:00,0.0,0.0
1605,08/03/2019 21:00,0.0,0.0
1606,08/03/2019 22:00,0.0,0.0
1607,08/03/2019 23:00,0.0,0.0
1608,09/03/2019 00:00,0.0,0.0
1609,09/03/2019 01:00,0.0,0.0
1610,09/03/2019 02:00,0.0,0.0
1611,09/03/2019 03:00,0.0,0.0
1612,09/03/2019 04:00,0.0,0.0
1613,09/03/2019 05:00,0.0,0.0
1614,09/03/2019 06:00,0.0,0.0
1615,09/03/2019 07:00,0.04142447207710985,0.0
1616,09/03/2019 08:00,0.3114561106614672,0.0
1617,09/03/2019 09:00,0.5396218085497756,0.0
1618,09/03/2019 10:00,0.48281951291295716,0.0
1619,09/03/2019 11:00,0.3887131189757928,0.0
1620,09/03/2019 12:00,0.7982488411448754,0.0
1621,09/03/2019 13:00,0.5684644249871239,0.0
1622,09/03/2019 14:00,0.17769111912294902,0.0
1623,09/03/2019 15:00,0.1314104922375101,0.0
1624,09/03/2019 16:00,0.1740857920682805,0.0
1625,09/03/2019 17:00,0.04834081377382091,0.0
1626,09/03/2019 18:00,7.357810315650063e-05,0.0
1627,09/03/2019 19:00,0.0,0.0
1628,09/03/2019 20:00,0.0,0.0
1629,09/03/2019 21:00,0.0,0.0
1630,09/03/2019 22:00,0.0,0.0
1631,09/03/2019 23:00,0.0,0.0
1632,10/03/2019 00:00,0.0,0.0
1633,10/03/2019 01:00,0.0,0.0
1634,10/03/2019 02:00,0.0,0.0
1635,10/03/2019 03:00,0.0,0.0
1636,10/03/2019 04:00,0.0,0.0
1637,10/03/2019 05:00,0.0,0.0
1638,10/03/2019 06:00,0.0,0.0
1639,10/03/2019 07:00,0.013317636671326615,0.0
1640,10/03/2019 08:00,0.08417335001103673,0.0
1641,10/03/2019 09:00,0.1984401442130822,0.0
1642,10/03/2019 10:00,0.24045324111544408,0.0
1643,10/03/2019 11:00,0.4095357221690825,0.0
1644,10/03/2019 12:00,0.6848649841807078,0.0
1645,10/03/2019 13:00,0.7819145022441323,0.0
1646,10/03/2019 14:00,0.5620631300125083,0.0
1647,10/03/2019 15:00,0.3814288867632993,0.0
1648,10/03/2019 16:00,0.17879479067029655,0.0
1649,10/03/2019 17:00,0.041865940696048855,0.0
1650,10/03/2019 18:00,0.0002943124126260025,0.0
1651,10/03/2019 19:00,0.0,0.0
1652,10/03/2019 20:00,0.0,0.0
1653,10/03/2019 21:00,0.0,0.0
1654,10/03/2019 22:00,0.0,0.0
1655,10/03/2019 23:00,0.0,0.0
1656,11/03/2019 00:00,0.0,0.0
1657,11/03/2019 01:00,0.0,0.0
1658,11/03/2019 02:00,0.0,0.0
1659,11/03/2019 03:00,0.0,0.0
1660,11/03/2019 04:00,0.0,0.0
1661,11/03/2019 05:00,0.0,0.0
1662,11/03/2019 06:00,0.0,0.0
1663,11/03/2019 07:00,0.029578397468913255,0.0
1664,11/03/2019 08:00,0.4068869104554485,0.0
1665,11/03/2019 09:00,0.6614671473769407,0.0
1666,11/03/2019 10:00,0.7942020454712678,0.0
1667,11/03/2019 11:00,0.8570377455669193,0.0
1668,11/03/2019 12:00,0.860790228827901,0.0
1669,11/03/2019 13:00,0.8134059303951144,0.0
1670,11/03/2019 14:00,0.7097343830476052,0.0
1671,11/03/2019 15:00,0.4971672430284748,0.0
1672,11/03/2019 16:00,0.176955338091384,0.0
1673,11/03/2019 17:00,0.0464277830917519,0.0
1674,11/03/2019 18:00,0.00036789051578250314,0.0
1675,11/03/2019 19:00,0.0,0.0
1676,11/03/2019 20:00,0.0,0.0
1677,11/03/2019 21:00,0.0,0.0
1678,11/03/2019 22:00,0.0,0.0
1679,11/03/2019 23:00,0.0,0.0
1680,12/03/2019 00:00,0.0,0.0
1681,12/03/2019 01:00,0.0,0.0
1682,12/03/2019 02:00,0.0,0.0
1683,12/03/2019 03:00,0.0,0.0
1684,12/03/2019 04:00,0.0,0.0
1685,12/03/2019 05:00,0.0,0.0
1686,12/03/2019 06:00,0.0,0.0
1687,12/03/2019 07:00,0.028989772643661246,0.0
1688,12/03/2019 08:00,0.47141490692369953,0.0
1689,12/03/2019 09:00,0.7167978809506292,0.0
1690,12/03/2019 10:00,0.8498270914575823,0.0
1691,12/03/2019 11:00,0.9134721506879553,0.0
1692,12/03/2019 12:00,0.9156794937826503,0.0
1693,12/03/2019 13:00,0.7553528070046354,0.0
1694,12/03/2019 14:00,0.7315870796850857,0.0
1695,12/03/2019 15:00,0.47891987344566256,0.0
1696,12/03/2019 16:00,0.2172761386211464,0.0
1697,12/03/2019 17:00,0.04039437863291884,0.0
1698,12/03/2019 18:00,0.0,0.0
1699,12/03/2019 19:00,0.0,0.0
1700,12/03/2019 20:00,0.0,0.0
1701,12/03/2019 21:00,0.0,0.0
1702,12/03/2019 22:00,0.0,0.0
1703,12/03/2019 23:00,0.0,0.0
1704,13/03/2019 00:00,0.0,0.0
1705,13/03/2019 01:00,0.0,0.0
1706,13/03/2019 02:00,0.0,0.0
1707,13/03/2019 03:00,0.0,0.0
1708,13/03/2019 04:00,0.0,0.0
1709,13/03/2019 05:00,0.0,0.0
1710,13/03/2019 06:00,0.0,0.0
1711,13/03/2019 07:00,0.03921712898241483,0.0
1712,13/03/2019 08:00,0.20204547126775077,0.0
1713,13/03/2019 09:00,0.6748583621514238,0.0
1714,13/03/2019 10:00,0.8477669045692002,0.0
1715,13/03/2019 11:00,0.9470237657273195,0.0
1716,13/03/2019 12:00,0.815539695386653,0.0
1717,13/03/2019 13:00,0.8250312706938415,0.0
1718,13/03/2019 14:00,0.6936943565594879,0.0
1719,13/03/2019 15:00,0.4994481642263262,0.0
1720,13/03/2019 16:00,0.2599514384519167,0.0
1721,13/03/2019 17:00,0.07703627400485616,0.0
1722,13/03/2019 18:00,0.0,0.0
1723,13/03/2019 19:00,0.0,0.0
1724,13/03/2019 20:00,0.0,0.0
1725,13/03/2019 21:00,0.0,0.0
1726,13/03/2019 22:00,0.0,0.0
1727,13/03/2019 23:00,0.0,0.0
1728,14/03/2019 00:00,0.0,0.0
1729,14/03/2019 01:00,0.0,0.0
1730,14/03/2019 02:00,0.0,0.0
1731,14/03/2019 03:00,0.0,0.0
1732,14/03/2019 04:00,0.0,0.0
1733,14/03/2019 05:00,0.0,0.0
1734,14/03/2019 06:00,0.00014715620631300125,0.0
1735,14/03/2019 07:00,0.053344124788462954,0.0
1736,14/03/2019 08:00,0.49098668236332865,0.0
1737,14/03/2019 09:00,0.703259509969833,0.0
1738,14/03/2019 10:00,0.818482819512913,0.0
1739,14/03/2019 11:00,0.8843352218379811,0.0
1740,14/03/2019 12:00,0.8883820175115887,0.0
1741,14/03/2019 13:00,0.7951585608123023,0.0
1742,14/03/2019 14:00,0.6902361857111324,0.0
1743,14/03/2019 15:00,0.5072474431609153,0.0
1744,14/03/2019 16:00,0.2542859245088662,0.0
1745,14/03/2019 17:00,0.055772202192627476,0.0
1746,14/03/2019 18:00,0.0005150467220955044,0.0
1747,14/03/2019 19:00,0.0,0.0
1748,14/03/2019 20:00,0.0,0.0
1749,14/03/2019 21:00,0.0,0.0
1750,14/03/2019 22:00,0.0,0.0
1751,14/03/2019 23:00,0.0,0.0
1752,15/03/2019 00:00,0.0,0.0
1753,15/03/2019 01:00,0.0,0.0
1754,15/03/2019 02:00,0.0,0.0
1755,15/03/2019 03:00,0.0,0.0
1756,15/03/2019 04:00,0.0,0.0
1757,15/03/2019 05:00,0.0,0.0
1758,15/03/2019 06:00,0.00022073430946950188,0.0
1759,15/03/2019 07:00,0.07343094695018763,0.0
1760,15/03/2019 08:00,0.43955558825693475,0.0
1761,15/03/2019 09:00,0.6227650651166213,0.0
1762,15/03/2019 10:00,0.3996026782429549,0.0
1763,15/03/2019 11:00,0.3167537340887352,0.0
1764,15/03/2019 12:00,0.4636156279891105,0.0
1765,15/03/2019 13:00,0.5194614082848944,0.0
1766,15/03/2019 14:00,0.6286513133691414,0.0
1767,15/03/2019 15:00,0.470605547788978,0.0
1768,15/03/2019 16:00,0.21175778088440883,0.0
1769,15/03/2019 17:00,0.08424692811419322,0.0
1770,15/03/2019 18:00,0.00014715620631300125,0.0
1771,15/03/2019 19:00,0.0,0.0
1772,15/03/2019 20:00,0.0,0.0
1773,15/03/2019 21:00,0.0,0.0
1774,15/03/2019 22:00,0.0,0.0
1775,15/03/2019 23:00,0.0,0.0
1776,16/03/2019 00:00,0.0,0.0
1777,16/03/2019 01:00,0.0,0.0
1778,16/03/2019 02:00,0.0,0.0
1779,16/03/2019 03:00,0.0,0.0
1780,16/03/2019 04:00,0.0,0.0
1781,16/03/2019 05:00,0.0,0.0
1782,16/03/2019 06:00,0.0,0.0
1783,16/03/2019 07:00,0.06055477889780001,0.0
1784,16/03/2019 08:00,0.45912736369656393,0.0
1785,16/03/2019 09:00,0.6812596571260393,0.0
1786,16/03/2019 10:00,0.8075932602457508,0.0
1787,16/03/2019 11:00,0.8698403355161505,0.0
1788,16/03/2019 12:00,0.86711794569936,0.0
1789,16/03/2019 13:00,0.7929512177176073,0.0
1790,16/03/2019 14:00,0.6926642631152969,0.0
1791,16/03/2019 15:00,0.5076889117798543,0.0
1792,16/03/2019 16:00,0.29571039658597603,0.0
1793,16/03/2019 17:00,0.03347803693620779,0.0
1794,16/03/2019 18:00,0.0,0.0
1795,16/03/2019 19:00,0.0,0.0
1796,16/03/2019 20:00,0.0,0.0
1797,16/03/2019 21:00,0.0,0.0
1798,16/03/2019 22:00,0.0,0.0
1799,16/03/2019 23:00,0.0,0.0
1800,17/03/2019 00:00,0.0,0.0
1801,17/03/2019 01:00,0.0,0.0
1802,17/03/2019 02:00,0.0,0.0
1803,17/03/2019 03:00,0.0,0.0
1804,17/03/2019 04:00,0.0,0.0
1805,17/03/2019 05:00,0.0,0.0
1806,17/03/2019 06:00,0.0,0.0
1807,17/03/2019 07:00,0.000809359134721507,0.0
1808,17/03/2019 08:00,0.07276874402177913,0.0
1809,17/03/2019 09:00,0.16503568538003094,0.0
1810,17/03/2019 10:00,0.6654403649473917,0.0
1811,17/03/2019 11:00,0.6603634758295931,0.0
1812,17/03/2019 12:00,0.620778456331396,0.0
1813,17/03/2019 13:00,0.7894930468692518,0.0
1814,17/03/2019 14:00,0.5426385107791921,0.0
1815,17/03/2019 15:00,0.3411816643366934,0.0
1816,17/03/2019 16:00,0.09160473842984329,0.0
1817,17/03/2019 17:00,0.006769185490398058,0.0
1818,17/03/2019 18:00,0.0,0.0
1819,17/03/2019 19:00,0.0,0.0
1820,17/03/2019 20:00,0.0,0.0
1821,17/03/2019 21:00,0.0,0.0
1822,17/03/2019 22:00,0.0,0.0
1823,17/03/2019 23:00,0.0,0.0
1824,18/03/2019 00:00,0.0,0.0
1825,18/03/2019 01:00,0.0,0.0
1826,18/03/2019 02:00,0.0,0.0
1827,18/03/2019 03:00,0.0,0.0
1828,18/03/2019 04:00,0.0,0.0
1829,18/03/2019 05:00,0.0,0.0
1830,18/03/2019 06:00,0.0013244058568170115,0.0
1831,18/03/2019 07:00,0.05650798322419248,0.0
1832,18/03/2019 08:00,0.3730409830034582,0.0
1833,18/03/2019 09:00,0.643146199690972,0.0
1834,18/03/2019 10:00,0.7858141417114267,0.0
1835,18/03/2019 11:00,0.766757412993893,0.0
1836,18/03/2019 12:00,0.520712236038555,0.0
1837,18/03/2019 13:00,0.6839820469428298,0.0
1838,18/03/2019 14:00,0.21815907585902436,0.0
1839,18/03/2019 15:00,0.2133029210506953,0.0
1840,18/03/2019 16:00,0.0938120815245383,0.0
1841,18/03/2019 17:00,0.044220439997056875,0.0
1842,18/03/2019 18:00,7.357810315650063e-05,0.0
1843,18/03/2019 19:00,0.0,0.0
1844,18/03/2019 20:00,0.0,0.0
1845,18/03/2019 21:00,0.0,0.0
1846,18/03/2019 22:00,0.0,0.0
1847,18/03/2019 23:00,0.0,0.0
1848,19/03/2019 00:00,0.0,0.0
1849,19/03/2019 01:00,0.0,0.0
1850,19/03/2019 02:00,0.0,0.0
1851,19/03/2019 03:00,0.0,0.0
1852,19/03/2019 04:00,0.0,0.0
1853,19/03/2019 05:00,0.0,0.0
1854,19/03/2019 06:00,0.00014715620631300125,0.0
1855,19/03/2019 07:00,0.07504966521963065,0.0
1856,19/03/2019 08:00,0.37480685747921416,0.0
1857,19/03/2019 09:00,0.7189316459421677,0.0
1858,19/03/2019 10:00,0.8596129791773969,0.0
1859,19/03/2019 11:00,0.9230373040983004,0.0
1860,19/03/2019 12:00,0.8653520712236038,0.0
