,Date,Power,Air
2129,29/03/2016 17:00,0.07328379074387463,0.0
2130,29/03/2016 18:00,0.0072842322124935625,0.0
2131,29/03/2016 19:00,0.0,0.0
2132,29/03/2016 20:00,0.0,0.0
2133,29/03/2016 21:00,0.0,0.0
2134,29/03/2016 22:00,0.0,0.0
2135,29/03/2016 23:00,0.0,0.0
2136,30/03/2016 00:00,0.0,0.0
2137,30/03/2016 01:00,0.0,0.0
2138,30/03/2016 02:00,0.0,0.0
2139,30/03/2016 03:00,0.0,0.0
2140,30/03/2016 04:00,0.0,0.0
2141,30/03/2016 05:00,0.0,0.0
2142,30/03/2016 06:00,7.357810315650063e-05,0.0
2143,30/03/2016 07:00,0.025090133176366717,0.0
2144,30/03/2016 08:00,0.05709660804944448,0.0
2145,30/03/2016 09:00,0.19174453682584067,0.0
2146,30/03/2016 10:00,0.2080052976234273,0.0
2147,30/03/2016 11:00,0.18865425649326759,0.0
2148,30/03/2016 12:00,0.404458833051284,0.0
2149,30/03/2016 13:00,0.7131189757928041,0.0
2150,30/03/2016 14:00,0.5426385107791921,0.0
2151,30/03/2016 15:00,0.31498785961297926,0.0
2152,30/03/2016 16:00,0.22345669928629242,0.0
2153,30/03/2016 17:00,0.07137076006180561,0.0
2154,30/03/2016 18:00,0.0049297329114855425,0.0
2155,30/03/2016 19:00,0.0,0.0
2156,30/03/2016 20:00,0.0,0.0
2157,30/03/2016 21:00,0.0,0.0
2158,30/03/2016 22:00,0.0,0.0
2159,30/03/2016 23:00,0.0,0.0
2160,31/03/2016 00:00,0.0,0.0
2161,31/03/2016 01:00,0.0,0.0
2162,31/03/2016 02:00,0.0,0.0
2163,31/03/2016 03:00,0.0,0.0
2164,31/03/2016 04:00,0.0,0.0
2165,31/03/2016 05:00,0.0,0.0
2166,31/03/2016 06:00,0.0,0.0
2167,31/03/2016 07:00,0.20447354867191525,0.0
2168,31/03/2016 08:00,0.23699507026708852,0.0
2169,31/03/2016 09:00,0.09631373703185933,0.0
2170,31/03/2016 10:00,0.4717827974394821,0.0
2171,31/03/2016 11:00,0.5040100066220293,0.0
2172,31/03/2016 12:00,0.5100434110808624,0.0
2173,31/03/2016 13:00,0.34743580310499594,0.0
2174,31/03/2016 14:00,0.293503053491281,0.0
2175,31/03/2016 15:00,0.17180487087042898,0.0
2176,31/03/2016 16:00,0.05135751600323744,0.0
2177,31/03/2016 17:00,0.014789198734456627,0.0
2178,31/03/2016 18:00,0.0,0.0
2179,31/03/2016 19:00,0.0,0.0
2180,31/03/2016 20:00,0.0,0.0
2181,31/03/2016 21:00,0.0,0.0
2182,31/03/2016 22:00,0.0,0.0
2183,31/03/2016 23:00,0.0,0.0
2184,01/04/2016 00:00,0.0,0.0
2185,01/04/2016 01:00,0.0,0.0
2186,01/04/2016 02:00,0.0,0.0
2187,01/04/2016 03:00,0.0,0.0
2188,01/04/2016 04:00,0.0,0.0
2189,01/04/2016 05:00,0.0,0.0
2190,01/04/2016 06:00,0.0,0.0
2191,01/04/2016 07:00,0.0002943124126260025,0.0
2192,01/04/2016 08:00,0.025310867485836216,0.0
2193,01/04/2016 09:00,0.055477889780001476,0.0
2194,01/04/2016 10:00,0.15907585902435437,0.0
2195,01/04/2016 11:00,0.2472224266058421,0.0
2196,01/04/2016 12:00,0.11735707453461851,0.0
2197,01/04/2016 13:00,0.12817305569862408,0.0
2198,01/04/2016 14:00,0.1414906923699507,0.0
2199,01/04/2016 15:00,0.07622691487013465,0.0
2200,01/04/2016 16:00,0.06739754249135457,0.0
2201,01/04/2016 17:00,0.023029946287984698,0.0
2202,01/04/2016 18:00,7.357810315650063e-05,0.0
2203,01/04/2016 19:00,0.0,0.0
2204,01/04/2016 20:00,0.0,0.0
2205,01/04/2016 21:00,0.0,0.0
2206,01/04/2016 22:00,0.0,0.0
2207,01/04/2016 23:00,0.0,0.0
2208,02/04/2016 00:00,0.0,0.0
2209,02/04/2016 01:00,0.0,0.0
2210,02/04/2016 02:00,0.0,0.0
2211,02/04/2016 03:00,0.0,0.0
2212,02/04/2016 04:00,0.0,0.0
2213,02/04/2016 05:00,0.0,0.0
2214,02/04/2016 06:00,0.0,0.0
2215,02/04/2016 07:00,0.07828710175851668,0.0
2216,02/04/2016 08:00,0.14310941063939372,0.0
2217,02/04/2016 09:00,0.2646604370539328,0.0
2218,02/04/2016 10:00,0.3389007431388419,0.0
2219,02/04/2016 11:00,0.39908763152085935,0.0
2220,02/04/2016 12:00,0.28408505628724895,0.0
2221,02/04/2016 13:00,0.1783533220513575,0.0
2222,02/04/2016 14:00,0.17908910308292256,0.0
2223,02/04/2016 15:00,0.12655433742918107,0.0
2224,02/04/2016 16:00,0.07740416452063867,0.0
2225,02/04/2016 17:00,0.05356485909793245,0.0
2226,02/04/2016 18:00,0.010227356338753588,0.0
2227,02/04/2016 19:00,0.0,0.0
2228,02/04/2016 20:00,0.0,0.0
2229,02/04/2016 21:00,0.0,0.0
2230,02/04/2016 22:00,0.0,0.0
2231,02/04/2016 23:00,0.0,0.0
2232,03/04/2016 00:00,0.0,0.0
2233,03/04/2016 01:00,0.0,0.0
2234,03/04/2016 02:00,0.0,0.0
2235,03/04/2016 03:00,0.0,0.0
2236,03/04/2016 04:00,0.0,0.0
2237,03/04/2016 05:00,0.0,0.0
2238,03/04/2016 06:00,0.0,0.0
2239,03/04/2016 07:00,0.006033404458833051,0.0
2240,03/04/2016 08:00,0.0355382238245898,0.0
2241,03/04/2016 09:00,0.10757118681480392,0.0
2242,03/04/2016 10:00,0.20631300125082774,0.0
2243,03/04/2016 11:00,0.301449488632183,0.0
2244,03/04/2016 12:00,0.5839894047531455,0.0
2245,03/04/2016 13:00,0.5123979103818703,0.0
2246,03/04/2016 14:00,0.44934147597674934,0.0
2247,03/04/2016 15:00,0.4087999411375175,0.0
2248,03/04/2016 16:00,0.15892870281804136,0.0
2249,03/04/2016 17:00,0.03627400485615481,0.0
2250,03/04/2016 18:00,0.0020601868883820176,0.0
2251,03/04/2016 19:00,0.0,0.0
2252,03/04/2016 20:00,0.0,0.0
2253,03/04/2016 21:00,0.0,0.0
2254,03/04/2016 22:00,0.0,0.0
2255,03/04/2016 23:00,0.0,0.0
2256,04/04/2016 00:00,0.0,0.0
2257,04/04/2016 01:00,0.0,0.0
2258,04/04/2016 02:00,0.0,0.0
2259,04/04/2016 03:00,0.0,0.0
2260,04/04/2016 04:00,0.0,0.0
2261,04/04/2016 05:00,0.0,0.0
2262,04/04/2016 06:00,0.011993230814509603,0.0
2263,04/04/2016 07:00,0.1374438966963432,0.0
2264,04/04/2016 08:00,0.19799867559414322,0.0
2265,04/04/2016 09:00,0.46707379883746597,0.0
2266,04/04/2016 10:00,0.6045176955338093,0.0
2267,04/04/2016 11:00,0.47406371863733354,0.0
2268,04/04/2016 12:00,0.3877566036347583,0.0
2269,04/04/2016 13:00,0.34213817967772797,0.0
2270,04/04/2016 14:00,0.21205209329703478,0.0
2271,04/04/2016 15:00,0.07917003899639466,0.0
2272,04/04/2016 16:00,0.05466853064527997,0.0
2273,04/04/2016 17:00,0.01589287028180414,0.0
2274,04/04/2016 18:00,0.0,0.0
2275,04/04/2016 19:00,0.0,0.0
2276,04/04/2016 20:00,0.0,0.0
2277,04/04/2016 21:00,0.0,0.0
2278,04/04/2016 22:00,0.0,0.0
2279,04/04/2016 23:00,0.0,0.0
2280,05/04/2016 00:00,0.0,0.0
2281,05/04/2016 01:00,0.0,0.0
2282,05/04/2016 02:00,0.0,0.0
2283,05/04/2016 03:00,0.0,0.0
2284,05/04/2016 04:00,0.0,0.0
2285,05/04/2016 05:00,0.0,0.0
2286,05/04/2016 06:00,0.010815981164005593,0.0
2287,05/04/2016 07:00,0.1649621072768744,0.0
2288,05/04/2016 08:00,0.3792951217717608,0.0
2289,05/04/2016 09:00,0.5735413141049224,0.0
2290,05/04/2016 10:00,0.7136340225148996,0.0
2291,05/04/2016 11:00,0.7864763446398352,0.0
2292,05/04/2016 12:00,0.7797807372525936,0.0
2293,05/04/2016 13:00,0.6780957986903099,0.0
2294,05/04/2016 14:00,0.44220439997056876,0.0
2295,05/04/2016 15:00,0.345522772422927,0.0
2296,05/04/2016 16:00,0.20829961003605332,0.0
2297,05/04/2016 17:00,0.07247443160915312,0.0
2298,05/04/2016 18:00,0.008829372378780075,0.0
2299,05/04/2016 19:00,0.0,0.0
2300,05/04/2016 20:00,0.0,0.0
2301,05/04/2016 21:00,0.0,0.0
2302,05/04/2016 22:00,0.0,0.0
2303,05/04/2016 23:00,0.0,0.0
2304,06/04/2016 00:00,0.0,0.0
2305,06/04/2016 01:00,0.0,0.0
2306,06/04/2016 02:00,0.0,0.0
2307,06/04/2016 03:00,0.0,0.0
2308,06/04/2016 04:00,0.0,0.0
2309,06/04/2016 05:00,0.0,0.0
2310,06/04/2016 06:00,0.017143698035464647,0.0
2311,06/04/2016 07:00,0.1883599440806416,0.0
2312,06/04/2016 08:00,0.352586270325951,0.0
2313,06/04/2016 09:00,0.5284379368699875,0.0
2314,06/04/2016 10:00,0.6740490030167022,0.0
2315,06/04/2016 11:00,0.755279228901479,0.0
2316,06/04/2016 12:00,0.7687440217791186,0.0
2317,06/04/2016 13:00,0.7074534618497536,0.0
2318,06/04/2016 14:00,0.5976749319402546,0.0
2319,06/04/2016 15:00,0.43079979398131124,0.0
2320,06/04/2016 16:00,0.23942314767125303,0.0
2321,06/04/2016 17:00,0.08571849017732323,0.0
2322,06/04/2016 18:00,0.015819292178647634,0.0
2323,06/04/2016 19:00,0.0,0.0
2324,06/04/2016 20:00,0.0,0.0
2325,06/04/2016 21:00,0.0,0.0
2326,06/04/2016 22:00,0.0,0.0
2327,06/04/2016 23:00,0.0,0.0
2328,07/04/2016 00:00,0.0,0.0
2329,07/04/2016 01:00,0.0,0.0
2330,07/04/2016 02:00,0.0,0.0
2331,07/04/2016 03:00,0.0,0.0
2332,07/04/2016 04:00,0.0,0.0
2333,07/04/2016 05:00,0.0,0.0
2334,07/04/2016 06:00,0.013464792877639615,0.0
2335,07/04/2016 07:00,0.174453682584063,0.0
2336,07/04/2016 08:00,0.4431609153116033,0.0
2337,07/04/2016 09:00,0.6188654256493268,0.0
2338,07/04/2016 10:00,0.5781767346037819,0.0
2339,07/04/2016 11:00,0.8131116179824883,0.0
2340,07/04/2016 12:00,0.8094327128246633,0.0
2341,07/04/2016 13:00,0.7504966521963063,0.0
2342,07/04/2016 14:00,0.6408652784931206,0.0
2343,07/04/2016 15:00,0.4812743727466706,0.0
2344,07/04/2016 16:00,0.2730483408137739,0.0
2345,07/04/2016 17:00,0.0835847251857847,0.0
2346,07/04/2016 18:00,0.013317636671326615,0.0
2347,07/04/2016 19:00,0.0,0.0
2348,07/04/2016 20:00,0.0,0.0
2349,07/04/2016 21:00,0.0,0.0
2350,07/04/2016 22:00,0.0,0.0
2351,07/04/2016 23:00,0.0,0.0
2352,08/04/2016 00:00,0.0,0.0
2353,08/04/2016 01:00,0.0,0.0
2354,08/04/2016 02:00,0.0,0.0
2355,08/04/2016 03:00,0.0,0.0
2356,08/04/2016 04:00,0.0,0.0
2357,08/04/2016 05:00,0.0,0.0
2358,08/04/2016 06:00,0.01302332425870061,0.0
2359,08/04/2016 07:00,0.16503568538003094,0.0
2360,08/04/2016 08:00,0.3802516371127952,0.0
2361,08/04/2016 09:00,0.5698624089470974,0.0
2362,08/04/2016 10:00,0.6307115002575234,0.0
2363,08/04/2016 11:00,0.8535059966154073,0.0
2364,08/04/2016 12:00,0.6573467736001766,0.0
2365,08/04/2016 13:00,0.7831653299977928,0.0
2366,08/04/2016 14:00,0.6505775881097786,0.0
2367,08/04/2016 15:00,0.4826723567066441,0.0
2368,08/04/2016 16:00,0.2598778603487602,0.0
2369,08/04/2016 17:00,0.10036053270546687,0.0
2370,08/04/2016 18:00,0.010080200132440586,0.0
2371,08/04/2016 19:00,0.0,0.0
2372,08/04/2016 20:00,0.0,0.0
2373,08/04/2016 21:00,0.0,0.0
2374,08/04/2016 22:00,0.0,0.0
2375,08/04/2016 23:00,0.0,0.0
2376,09/04/2016 00:00,0.0,0.0
2377,09/04/2016 01:00,0.0,0.0
2378,09/04/2016 02:00,0.0,0.0
2379,09/04/2016 03:00,0.0,0.0
2380,09/04/2016 04:00,0.0,0.0
2381,09/04/2016 05:00,0.0,0.0
2382,09/04/2016 06:00,0.00588624825252005,0.0
2383,09/04/2016 07:00,0.03156500625413877,0.0
2384,09/04/2016 08:00,0.021411228018541686,0.0
2385,09/04/2016 09:00,0.05032742255904643,0.0
2386,09/04/2016 10:00,0.09807961150761535,0.0
2387,09/04/2016 11:00,0.2222058715326319,0.0
2388,09/04/2016 12:00,0.3936428518872783,0.0
2389,09/04/2016 13:00,0.35935545581634903,0.0
2390,09/04/2016 14:00,0.23059377529247296,0.0
2391,09/04/2016 15:00,0.1847546170259731,0.0
2392,09/04/2016 16:00,0.1400927084099772,0.0
2393,09/04/2016 17:00,0.07975866382164669,0.0
2394,09/04/2016 18:00,0.014642042528143624,0.0
2395,09/04/2016 19:00,0.0,0.0
2396,09/04/2016 20:00,0.0,0.0
2397,09/04/2016 21:00,0.0,0.0
2398,09/04/2016 22:00,0.0,0.0
2399,09/04/2016 23:00,0.0,0.0
2400,10/04/2016 00:00,0.0,0.0
2401,10/04/2016 01:00,0.0,0.0
2402,10/04/2016 02:00,0.0,0.0
2403,10/04/2016 03:00,0.0,0.0
2404,10/04/2016 04:00,0.0,0.0
2405,10/04/2016 05:00,0.0,0.0
2406,10/04/2016 06:00,0.04863512618644691,0.0
2407,10/04/2016 07:00,0.3366198219409904,0.0
2408,10/04/2016 08:00,0.581708483555294,0.0
2409,10/04/2016 09:00,0.7261423000515047,0.0
2410,10/04/2016 10:00,0.8413656095945847,0.0
2411,10/04/2016 11:00,0.8347435803104997,0.0
2412,10/04/2016 12:00,0.877566036347583,0.0
2413,10/04/2016 13:00,0.8186299757192259,0.0
2414,10/04/2016 14:00,0.7081892428813186,0.0
2415,10/04/2016 15:00,0.5302038113457436,0.0
2416,10/04/2016 16:00,0.29688764623648006,0.0
2417,10/04/2016 17:00,0.07284232212493562,0.0
2418,10/04/2016 18:00,0.0077992789345890665,0.0
2419,10/04/2016 19:00,0.0,0.0
2420,10/04/2016 20:00,0.0,0.0
2421,10/04/2016 21:00,0.0,0.0
2422,10/04/2016 22:00,0.0,0.0
2423,10/04/2016 23:00,0.0,0.0
2424,11/04/2016 00:00,0.0,0.0
2425,11/04/2016 01:00,0.0,0.0
2426,11/04/2016 02:00,0.0,0.0
2427,11/04/2016 03:00,0.0,0.0
2428,11/04/2016 04:00,0.0,0.0
2429,11/04/2016 05:00,0.0,0.0
2430,11/04/2016 06:00,0.056949451843131486,0.0
2431,11/04/2016 07:00,0.35552939445221104,0.0
2432,11/04/2016 08:00,0.585681701125745,0.0
2433,11/04/2016 09:00,0.7581487749245825,0.0
2434,11/04/2016 10:00,0.8613052755499964,0.0
2435,11/04/2016 11:00,0.9140607755132073,0.0
2436,11/04/2016 12:00,0.9016260760797588,0.0
2437,11/04/2016 13:00,0.8411448752851152,0.0
2438,11/04/2016 14:00,0.39334853947465237,0.0
2439,11/04/2016 15:00,0.4782576705172541,0.0
2440,11/04/2016 16:00,0.29902141122801856,0.0
2441,11/04/2016 17:00,0.0710028695460231,0.0
2442,11/04/2016 18:00,0.007725700831432565,0.0
2443,11/04/2016 19:00,0.0,0.0
2444,11/04/2016 20:00,0.0,0.0
2445,11/04/2016 21:00,0.0,0.0
2446,11/04/2016 22:00,0.0,0.0
2447,11/04/2016 23:00,0.0,0.0
2448,12/04/2016 00:00,0.0,0.0
2449,12/04/2016 01:00,0.0,0.0
2450,12/04/2016 02:00,0.0,0.0
2451,12/04/2016 03:00,0.0,0.0
2452,12/04/2016 04:00,0.0,0.0
2453,12/04/2016 05:00,0.0,0.0
2454,12/04/2016 06:00,0.06622029284085057,0.0
2455,12/04/2016 07:00,0.2826870723272754,0.0
2456,12/04/2016 08:00,0.4580236921492164,0.0
2457,12/04/2016 09:00,0.7587373997498346,0.0
2458,12/04/2016 10:00,0.8585093076300493,0.0
2459,12/04/2016 11:00,0.8816128320211907,0.0
2460,12/04/2016 12:00,0.8905157825031271,0.0
2461,12/04/2016 13:00,0.8281215510264146,0.0
2462,12/04/2016 14:00,0.713266131999117,0.0
2463,12/04/2016 15:00,0.5434478699139137,0.0
2464,12/04/2016 16:00,0.31609153116032673,0.0
2465,12/04/2016 17:00,0.07041424472077111,0.0
2466,12/04/2016 18:00,0.013096902361857114,0.0
2467,12/04/2016 19:00,0.0,0.0
2468,12/04/2016 20:00,0.0,0.0
2469,12/04/2016 21:00,0.0,0.0
2470,12/04/2016 22:00,0.0,0.0
2471,12/04/2016 23:00,0.0,0.0
2472,13/04/2016 00:00,0.0,0.0
2473,13/04/2016 01:00,0.0,0.0
2474,13/04/2016 02:00,0.0,0.0
2475,13/04/2016 03:00,0.0,0.0
2476,13/04/2016 04:00,0.0,0.0
2477,13/04/2016 05:00,0.0,0.0
2478,13/04/2016 06:00,0.0576852328746965,0.0
2479,13/04/2016 07:00,0.19027297476271066,0.0
2480,13/04/2016 08:00,0.5349128099477596,0.0
2481,13/04/2016 09:00,0.7218011919652713,0.0
2482,13/04/2016 10:00,0.7554999632109484,0.0
2483,13/04/2016 11:00,0.819218600544478,0.0
2484,13/04/2016 12:00,0.8838937532190421,0.0
2485,13/04/2016 13:00,0.8172319917592525,0.0
2486,13/04/2016 14:00,0.7073063056434405,0.0
2487,13/04/2016 15:00,0.5352807004635421,0.0
2488,13/04/2016 16:00,0.292325803840777,0.0
2489,13/04/2016 17:00,0.060407622691487015,0.0
2490,13/04/2016 18:00,0.011110293576631595,0.0
2491,13/04/2016 19:00,0.0,0.0
2492,13/04/2016 20:00,0.0,0.0
2493,13/04/2016 21:00,0.0,0.0
2494,13/04/2016 22:00,0.0,0.0
2495,13/04/2016 23:00,0.0,0.0
2496,14/04/2016 00:00,0.0,0.0
2497,14/04/2016 01:00,0.0,0.0
2498,14/04/2016 02:00,0.0,0.0
2499,14/04/2016 03:00,0.0,0.0
2500,14/04/2016 04:00,0.0,0.0
2501,14/04/2016 05:00,0.0,0.0
2502,14/04/2016 06:00,0.08277536605106321,0.0
2503,14/04/2016 07:00,0.3193289676992127,0.0
2504,14/04/2016 08:00,0.30689426826576416,0.0
2505,14/04/2016 09:00,0.7407107644764919,0.0
2506,14/04/2016 10:00,0.8543153557501287,0.0
2507,14/04/2016 11:00,0.9080273710543743,0.0
2508,14/04/2016 12:00,0.9002280921197852,0.0
2509,14/04/2016 13:00,0.8390846883967333,0.0
2510,14/04/2016 14:00,0.7095136487381355,0.0
2511,14/04/2016 15:00,0.5134280038260614,0.0
2512,14/04/2016 16:00,0.22882790081671694,0.0
2513,14/04/2016 17:00,0.09896254874549335,0.0
2514,14/04/2016 18:00,0.020675446986976678,0.0
2515,14/04/2016 19:00,0.0,0.0
2516,14/04/2016 20:00,0.0,0.0
2517,14/04/2016 21:00,0.0,0.0
2518,14/04/2016 22:00,0.0,0.0
2519,14/04/2016 23:00,0.0,0.0
2520,15/04/2016 00:00,0.0,0.0
2521,15/04/2016 01:00,0.0,0.0
2522,15/04/2016 02:00,0.0,0.0
2523,15/04/2016 03:00,0.0,0.0
2524,15/04/2016 04:00,0.0,0.0
2525,15/04/2016 05:00,0.00022073430946950188,0.0
2526,15/04/2016 06:00,0.0232506805974542,0.0
2527,15/04/2016 07:00,0.27753660510632033,0.0
2528,15/04/2016 08:00,0.5891398719741006,0.0
2529,15/04/2016 09:00,0.7452726068721949,0.0
2530,15/04/2016 10:00,0.7983959973511883,0.0
2531,15/04/2016 11:00,0.8228239275991466,0.0
2532,15/04/2016 12:00,0.7553528070046354,0.0
2533,15/04/2016 13:00,0.6313001250827754,0.0
2534,15/04/2016 14:00,0.6041498050180267,0.0
2535,15/04/2016 15:00,0.4361709955117357,0.0
2536,15/04/2016 16:00,0.20366418953719376,0.0
2537,15/04/2016 17:00,0.07777205503642116,0.0
2538,15/04/2016 18:00,0.010080200132440586,0.0
2539,15/04/2016 19:00,0.0,0.0
2540,15/04/2016 20:00,0.0,0.0
2541,15/04/2016 21:00,0.0,0.0
2542,15/04/2016 22:00,0.0,0.0
2543,15/04/2016 23:00,0.0,0.0
2544,16/04/2016 00:00,0.0,0.0
2545,16/04/2016 01:00,0.0,0.0
2546,16/04/2016 02:00,0.0,0.0
2547,16/04/2016 03:00,0.0,0.0
2548,16/04/2016 04:00,0.0,0.0
2549,16/04/2016 05:00,0.0,0.0
2550,16/04/2016 06:00,0.07990582002795968,0.0
2551,16/04/2016 07:00,0.3263924656022368,0.0
2552,16/04/2016 08:00,0.583915826649989,0.0
2553,16/04/2016 09:00,0.7403428739607094,0.0
2554,16/04/2016 10:00,0.8600544477963359,0.0
2555,16/04/2016 11:00,0.8899271576778751,0.0
2556,16/04/2016 12:00,0.871385475682437,0.0
2557,16/04/2016 13:00,0.8072253697299683,0.0
2558,16/04/2016 14:00,0.6802295636818483,0.0
2559,16/04/2016 15:00,0.4903980575380767,0.0
2560,16/04/2016 16:00,0.29365020969759403,0.0
2561,16/04/2016 17:00,0.07387241556912663,0.0
2562,16/04/2016 18:00,0.00934441910087558,0.0
2563,16/04/2016 19:00,0.0,0.0
2564,16/04/2016 20:00,0.0,0.0
2565,16/04/2016 21:00,0.0,0.0
2566,16/04/2016 22:00,0.0,0.0
2567,16/04/2016 23:00,0.0,0.0
2568,17/04/2016 00:00,0.0,0.0
2569,17/04/2016 01:00,0.0,0.0
2570,17/04/2016 02:00,0.0,0.0
2571,17/04/2016 03:00,0.0,0.0
2572,17/04/2016 04:00,0.0,0.0
2573,17/04/2016 05:00,0.0,0.0
2574,17/04/2016 06:00,0.0237657273195497,0.0
2575,17/04/2016 07:00,0.12118313589875652,0.0
2576,17/04/2016 08:00,0.2659848429107498,0.0
2577,17/04/2016 09:00,0.4416157751453168,0.0
2578,17/04/2016 10:00,0.3256566845706718,0.0
2579,17/04/2016 11:00,0.19542344198366568,0.0
2580,17/04/2016 12:00,0.602457508645427,0.0
2581,17/04/2016 13:00,0.4023986461629019,0.0
2582,17/04/2016 14:00,0.39334853947465237,0.0
2583,17/04/2016 15:00,0.22043999705687592,0.0
2584,17/04/2016 16:00,0.176955338091384,0.0
2585,17/04/2016 17:00,0.11088220145684644,0.0
2586,17/04/2016 18:00,0.010889559267162095,0.0
2587,17/04/2016 19:00,0.0,0.0
2588,17/04/2016 20:00,0.0,0.0
2589,17/04/2016 21:00,0.0,0.0
2590,17/04/2016 22:00,0.0,0.0
2591,17/04/2016 23:00,0.0,0.0
2592,18/04/2016 00:00,0.0,0.0
2593,18/04/2016 01:00,0.0,0.0
2594,18/04/2016 02:00,0.0,0.0
2595,18/04/2016 03:00,0.0,0.0
2596,18/04/2016 04:00,0.0,0.0
2597,18/04/2016 05:00,0.0,0.0
2598,18/04/2016 06:00,0.09064822308880878,0.0
2599,18/04/2016 07:00,0.38900743138841887,0.0
2600,18/04/2016 08:00,0.6286513133691414,0.0
2601,18/04/2016 09:00,0.7875064380840262,0.0
2602,18/04/2016 10:00,0.8891913766463102,0.0
2603,18/04/2016 11:00,0.922963725995144,0.0
2604,18/04/2016 12:00,0.9042748877933927,0.0
2605,18/04/2016 13:00,0.8492384666323303,0.0
2606,18/04/2016 14:00,0.7315870796850857,0.0
2607,18/04/2016 15:00,0.5485247590317122,0.0
2608,18/04/2016 16:00,0.3095430799793981,0.0
2609,18/04/2016 17:00,0.07321021264071813,0.0
2610,18/04/2016 18:00,0.0077992789345890665,0.0
2611,18/04/2016 19:00,0.0,0.0
2612,18/04/2016 20:00,0.0,0.0
2613,18/04/2016 21:00,0.0,0.0
2614,18/04/2016 22:00,0.0,0.0
2615,18/04/2016 23:00,0.0,0.0
2616,19/04/2016 00:00,0.0,0.0
2617,19/04/2016 01:00,0.0,0.0
2618,19/04/2016 02:00,0.0,0.0
2619,19/04/2016 03:00,0.0,0.0
2620,19/04/2016 04:00,0.0,0.0
2621,19/04/2016 05:00,0.0,0.0
2622,19/04/2016 06:00,0.08925023912883527,0.0
2623,19/04/2016 07:00,0.39857258479876395,0.0
2624,19/04/2016 08:00,0.6158487234199103,0.0
2625,19/04/2016 09:00,0.7700684276359355,0.0
2626,19/04/2016 10:00,0.8716062099919063,0.0
2627,19/04/2016 11:00,0.9126627915532339,0.0
2628,19/04/2016 12:00,0.9062614965786182,0.0
2629,19/04/2016 13:00,0.8393054227062027,0.0
2630,19/04/2016 14:00,0.7218747700684277,0.0
2631,19/04/2016 15:00,0.5416084173350012,0.0
2632,19/04/2016 16:00,0.30476050327422555,0.0
2633,19/04/2016 17:00,0.07607975866382165,0.0
2634,19/04/2016 18:00,0.011478184092414098,0.0
2635,19/04/2016 19:00,0.0,0.0
2636,19/04/2016 20:00,0.0,0.0
2637,19/04/2016 21:00,0.0,0.0
2638,19/04/2016 22:00,0.0,0.0
2639,19/04/2016 23:00,0.0,0.0
2640,20/04/2016 00:00,0.0,0.0
2641,20/04/2016 01:00,0.0,0.0
2642,20/04/2016 02:00,0.0,0.0
2643,20/04/2016 03:00,0.0,0.0
2644,20/04/2016 04:00,0.0,0.0
2645,20/04/2016 05:00,0.0,0.0
2646,20/04/2016 06:00,0.0932234566992863,0.0
2647,20/04/2016 07:00,0.4028401147818409,0.0
2648,20/04/2016 08:00,0.6232065337355603,0.0
2649,20/04/2016 09:00,0.6056949451843132,0.0
2650,20/04/2016 10:00,0.6240894709734384,0.0
2651,20/04/2016 11:00,0.6613935692737841,0.0
2652,20/04/2016 12:00,0.581267014936355,0.0
2653,20/04/2016 13:00,0.704731072032963,0.0
2654,20/04/2016 14:00,0.7114266794202047,0.0
2655,20/04/2016 15:00,0.528952983592083,0.0
2656,20/04/2016 16:00,0.2632624530939593,0.0
2657,20/04/2016 17:00,0.10021337649915385,0.0
2658,20/04/2016 18:00,0.0237657273195497,0.0
2659,20/04/2016 19:00,0.0,0.0
2660,20/04/2016 20:00,0.0,0.0
2661,20/04/2016 21:00,0.0,0.0
2662,20/04/2016 22:00,0.0,0.0
2663,20/04/2016 23:00,0.0,0.0
2664,21/04/2016 00:00,0.0,0.0
2665,21/04/2016 01:00,0.0,0.0
2666,21/04/2016 02:00,0.0,0.0
2667,21/04/2016 03:00,0.0,0.0
2668,21/04/2016 04:00,0.0,0.0
2669,21/04/2016 05:00,0.0,0.0
2670,21/04/2016 06:00,0.10234714149069238,0.0
2671,21/04/2016 07:00,0.2835700095651534,0.0
2672,21/04/2016 08:00,0.47950849827091463,0.0
2673,21/04/2016 09:00,0.5904642778309176,0.0
2674,21/04/2016 10:00,0.44522110219998534,0.0
2675,21/04/2016 11:00,0.4218968434993746,0.0
2676,21/04/2016 12:00,0.4505923037304098,0.0
2677,21/04/2016 13:00,0.6148922080788758,0.0
2678,21/04/2016 14:00,0.4576558016334339,0.0
2679,21/04/2016 15:00,0.3411816643366934,0.0
2680,21/04/2016 16:00,0.10094915753071886,0.0
2681,21/04/2016 17:00,0.019498197336472668,0.0
2682,21/04/2016 18:00,0.0011036715473475094,0.0
2683,21/04/2016 19:00,0.0,0.0
2684,21/04/2016 20:00,0.0,0.0
2685,21/04/2016 21:00,0.0,0.0
2686,21/04/2016 22:00,0.0,0.0
2687,21/04/2016 23:00,0.0,0.0
2688,22/04/2016 00:00,0.0,0.0
2689,22/04/2016 01:00,0.0,0.0
2690,22/04/2016 02:00,0.0,0.0
2691,22/04/2016 03:00,0.0,0.0
2692,22/04/2016 04:00,0.0,0.0
2693,22/04/2016 05:00,0.00014715620631300125,0.0
2694,22/04/2016 06:00,0.06828047972923258,0.0
2695,22/04/2016 07:00,0.2754028401147819,0.0
2696,22/04/2016 08:00,0.590243543521448,0.0
